Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,180.0,0.0,0.013485772479690938,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,1.0,0.0,0.0056980037499702275,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,1.0,0.0,0.00814225496494352,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,1.0,0.0,0.0052056180070655855,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,6.0,0.0,0.007766989185283094,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,2.0,0.0,0.003861002444806053,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,27.0,0.0,0.04403845483545741,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,1.0,0.0,0.002757098847149445,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,2.0,0.0,0.004512473084790226,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,16.0,0.0,0.01686518944683117,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,16.0,0.0,0.027972049978011344,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,9.0,0.0,0.014049326780456744,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,4.0,0.0,0.004150241050150434,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,1.0,0.0,0.0020593072243380458,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,4.0,0.0,0.04629244930803204,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,5.0,0.0,0.006108741089255733,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,1.0,0.0,0.002632965827473756,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2010-01-01 00:00:00,2010/01/01,2010 January,Tertian malaria,间日疟,83.0,0.0,0.181579499245745,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
