Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,644.0,0.0,0.04587406268934426,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,3.0,0.0,0.013930186733224478,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,12.0,0.0,0.015806163120683493,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,27.0,0.0,0.072400954555637,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,7.0,0.0,0.027563393639676043,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,48.0,0.0,0.11030171609707856,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,2.0,0.0,0.0074329152454777865,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,19.0,0.0,0.05064929598411595,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,1.0,0.0,0.004118381051229942,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,72.0,0.0,0.08921923688184467,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,31.0,0.0,0.05299144302725003,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,107.0,0.0,0.16808313624407456,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,37.0,0.0,0.09312868146172663,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,14.0,0.0,0.030003568710186872,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,26.0,0.0,0.025818696209663466,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,2.0,0.0,0.002074732744857521,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,30.0,0.0,0.05061473963305528,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,37.0,0.0,0.05348062378932334,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,55.0,0.0,0.04774050898066245,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,62.0,0.0,0.12499991935489074,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,6.0,0.0,0.0635289102600143,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,6.0,0.0,0.01920421816811219,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,17.0,0.0,0.02029852103542899,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-11-01 00:00:00,2020/11/01,2020 November,Other hepatitis,肝炎（未分型）,5.0,0.0,0.013800920670458664,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
