Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,3550.0,0.0,0.2647455840130824,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,38.0,0.0,0.19375328201488728,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,9.0,0.0,0.069560367655913,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,137.0,0.0,0.19066327774056055,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,32.0,0.0,0.08960548134650494,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,23.0,0.0,0.09309355509675274,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,5.0,0.0,0.011429556591037825,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,17.0,0.0,0.06190225408319102,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,5.0,0.0,0.013050652374705842,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,17.0,0.0,0.07385140645224968,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,95.0,0.0,0.12077316641956265,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,399.0,0.0,0.7330942809036859,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,215.0,0.0,0.36134409448539667,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,90.0,0.0,0.2439399885944503,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,150.0,0.0,0.3365665788714048,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,25.0,0.0,0.026097952337956875,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,70.0,0.0,0.07444337624107743,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,332.0,0.0,0.5800373337885112,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-07-01 00:00:00,2011/07/01,2011 July,Acute hemorrhagic conjunctivitis,急性出血性结膜炎,280.0,0.0,0.4262860265358788,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
