Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,6311.0,1711.0,0.45190338141871494,0.12251730084097943,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,63.0,5.0,0.2924517914111272,0.02321045963580375,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,16.0,4.0,0.1025641683103643,0.025641042077591075,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,91.0,9.0,0.12042943176735724,0.011910603141826539,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,56.0,9.0,0.15060410263863228,0.02420423078120876,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,30.0,4.0,0.11839085984676907,0.01578544797956921,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,111.0,18.0,0.2546461217258015,0.041293965685265104,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,35.0,10.0,0.12943807087274323,0.03698230596364092,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,50.0,12.0,0.132520653078741,0.03180495673889784,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,55.0,3.0,0.22689774593178527,0.012376240687188289,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,124.0,16.0,0.15402391961660566,0.019874054144078147,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2019-09-01 00:00:00,2019/09/01,2019 September,Acquired immune deficiency syndrome,艾滋病,134.0,22.0,0.2335715245772935,0.03834756373657057,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
