Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,50.0,1.0,0.003846508908514632,0.00007693017817029264,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,1.0,0.0,0.006750371270419873,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,2.0,0.0,0.0029415855240105156,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,2.0,0.0,0.006034474955420316,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,1.0,0.0,0.0041940151403946566,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,4.0,0.0,0.00960844274647247,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,1.0,1.0,0.003751965091716787,0.003751965091716787,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,2.0,0.0,0.00264249502477643,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,4.0,0.0,0.008511091015479547,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,2.0,0.0,0.0031040835212028154,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,3.0,0.0,0.008343530982311715,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,1.0,0.0,0.0023345031606488115,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-10-01 00:00:00,2004/10/01,2004 October,Meningococcal meningitis,流脑,1.0,0.0,0.0010906769750183166,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
