Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis C,丙肝,11031.0,13.0,0.8306350814224448,0.0009789009209039,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis B,乙肝,106561.0,76.0,8.024050848649908,0.0057228053837463,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis E,戊肝,2444.0,1.0,0.1840333731299478,7.53000708387e-05,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis A,甲肝,3651.0,1.0,0.2749205586323403,7.53000708387e-05,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis,肝炎,127920.0,95.0,9.632385061695144,0.0071535067296829,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Other hepatitis,肝炎（未分型）,4233.0,4.0,0.318745199860503,0.000301200283355,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis D,丁肝,0.0,0.0,-10.0,-10.0,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis C,丙肝,117.0,1.0,0.6902657310675154,0.0058997071031411,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis B,乙肝,348.0,11.0,2.053098071893123,0.0648967781345527,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis E,戊肝,50.0,0.0,0.2949853551570578,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis A,甲肝,10.0,0.0,0.0589970710314115,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis,肝炎,541.0,12.0,3.1917415427993663,0.0707964852376938,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Other hepatitis,肝炎（未分型）,16.0,0.0,0.0943953136502585,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis D,丁肝,0.0,0.0,-10.0,-10.0,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis C,丙肝,28.0,0.0,0.2380951166181378,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis B,乙肝,168.0,0.0,1.4285706997088268,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis E,戊肝,19.0,0.0,0.1615645434194506,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis A,甲肝,3.0,0.0,0.025510191066229,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis,肝炎,233.0,0.0,1.9812915061437892,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Other hepatitis,肝炎（未分型）,15.0,0.0,0.1275509553311452,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis D,丁肝,0.0,0.0,-10.0,-10.0,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis C,丙肝,354.0,1.0,0.5065199273667594,0.0014308472524484,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis B,乙肝,4624.0,3.0,6.616237695321739,0.0042925417573454,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis E,戊肝,101.0,0.0,0.1445155724972957,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis A,甲肝,70.0,0.0,0.1001593076713931,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-02-01 00:00:00,2009/02/01,2009 February,Hepatitis,肝炎,5279.0,4.0,7.5534426456754895,0.0057233890097938,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
