Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,7517.0,2438.0,0.541142933455128,0.175509707564667,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,108.0,17.0,0.4975353572580274,0.07831575067950432,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,22.0,5.0,0.1413092287194564,0.03211573379987646,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,110.0,17.0,0.14628593703550058,0.022607826632759183,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,38.0,15.0,0.10263751401137115,0.04051480816238335,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,46.0,13.0,0.18191166140355366,0.05140981735317821,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,120.0,18.0,0.27466876263347556,0.04120031439502134,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,51.0,9.0,0.18767734819414095,0.03311953203426017,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,55.0,14.0,0.14516848148383937,0.036951977104977295,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,27.0,2.0,0.11164730764378407,0.008270170936576596,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,224.0,30.0,0.27897797812603414,0.037363122070451005,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,156.0,32.0,0.2757646418783362,0.05656710602632538,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,130.0,20.0,0.20784037858924348,0.03197544285988361,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,132.0,31.0,0.33750969189762986,0.07926363976383731,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,147.0,35.0,0.31803735212398976,0.07572317907714042,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,82.0,18.0,0.08195222840701698,0.017989513552759826,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,316.0,176.0,0.33057414116838124,0.18411724318238956,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,145.0,41.0,0.24567941405086993,0.06946797224886668,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,266.0,128.0,0.3877511793102268,0.18658703365304147,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,427.0,133.0,0.3823081983718989,0.11907960277157506,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,616.0,511.0,1.261003122251919,1.0460594082317056,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,23.0,5.0,0.22949964487424518,0.04989122714657503,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,337.0,104.0,1.095877902422056,0.33819377404122797,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,2230.0,501.0,2.686099767358465,0.6034690508729107,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,532.0,94.0,1.4860341006837265,0.26256993508321486,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,609.0,323.0,1.2686184336966055,0.6728468868374442,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,4.0,0.0,0.11864190610086342,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,118.0,21.0,0.3076568569582556,0.05475249149257091,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,82.0,11.0,0.31229648361776435,0.04189343072921229,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,13.0,3.0,0.21725335936362816,0.05013539062237573,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,20.0,3.0,0.2933499760553082,0.04400249640829623,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,Acquired immune deficiency syndrome,艾滋病,331.0,108.0,1.3539652549608612,0.4417771828875317,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,9308.0,2562.0,0.6700756185446761,0.18443637029560167,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,201.0,11.0,0.9259685815635509,0.05067489749850279,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,39.0,2.0,0.25050272363903636,0.012846293519950583,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,147.0,18.0,0.19549120676562354,0.02393769878762737,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,93.0,24.0,0.25119181060677676,0.06482369305981336,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,57.0,7.0,0.22541227608701214,0.027682209344019035,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,158.0,24.0,0.36164720413407614,0.054933752526695113,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,95.0,7.0,0.3495950603616351,0.0257596360266468,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,105.0,15.0,0.2771398282873297,0.0395914040410471,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,97.0,2.0,0.401103290423965,0.008270170936576596,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,308.0,33.0,0.383594719923297,0.04109943427749611,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,264.0,32.0,0.4666786247171843,0.05656710602632538,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,141.0,36.0,0.22542687216217944,0.057555797147790494,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,206.0,60.0,0.5267196706887254,0.15341349631710446,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,176.0,29.0,0.38077941478790606,0.06274206266391634,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2018-11-01 00:00:00,2018/11/01,2018 November,HIV,ＨＩＶ,210.0,18.0,0.2098776581155313,0.017989513552759826,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
