Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,11902.0,14.0,0.8876061805418892,0.0010440670918825785,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,82.0,2.0,0.41809918750580943,0.010197541158678278,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,30.0,0.0,0.23186789218637666,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,383.0,0.0,0.5330221560192313,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,383.0,0.0,1.0724656048659809,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,349.0,0.0,1.4125935099463784,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,542.0,0.0,1.2389639344685002,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,622.0,2.0,2.264894237632048,0.007282618127434238,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,417.0,0.0,1.088424408050467,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,18.0,0.0,0.07819560683179379,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,145.0,0.0,0.18433799085091143,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,160.0,0.0,0.2939726439714029,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,178.0,1.0,0.29915929682977027,0.0016806702069088217,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,162.0,0.0,0.4390919794700106,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,120.0,0.0,0.26925326309712383,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,141.0,0.0,0.14719245118607677,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,2142.0,1.0,2.2779673129769695,0.0010634768034439633,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,385.0,1.0,0.6726336551463157,0.0017471004029774434,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,522.0,0.0,0.79471894947046,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,1100.0,1.0,1.0546188744967395,0.0009587444313606722,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-02-01 00:00:00,2011/02/01,2011 February,Hepatitis C,丙肝,810.0,3.0,1.7598543587985853,0.006517979106661427,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
