Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,265.0,0.0,0.01887674939856557,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,4.0,0.0,0.018573582310965973,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,2.0,0.0,0.012805489354732672,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,7.0,0.0,0.009220261820398704,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,3.0,0.0,0.008044550506181887,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,4.0,0.0,0.01575051065124345,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,12.0,0.0,0.02757542902426964,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,3.0,0.0,0.01114937286821668,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,2.0,0.0,0.005331504840433258,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,15.0,0.0,0.06177571576844913,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,32.0,0.0,0.039652994169708744,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,14.0,0.0,0.023931619431661305,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,20.0,0.0,0.031417408643752254,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,27.0,0.0,0.06795876755315187,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,7.0,0.0,0.015001784355093436,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,13.0,0.0,0.012909348104831733,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,10.0,0.0,0.010373663724287604,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,7.0,0.0,0.011810105914379566,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,3.0,0.0,0.0043362667937289195,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,21.0,0.0,0.018228194338071116,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,5.0,0.0,0.010080638657652479,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,1.0,0.0,0.010588151710002384,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,10.0,0.0,0.032007030280186984,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,26.0,0.0,0.031044796877714925,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,2.0,0.0,0.005520368268183465,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,1.0,0.0,0.0020583105802536015,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,9.0,0.0,0.02321854129514313,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,2.0,0.0,0.007554481123674675,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,2.0,0.0,0.03290245917915274,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-12-01 00:00:00,2020/12/01,2020 December,Tertiary syphilis,III期梅毒,1.0,0.0,0.014395655966855441,,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
