Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,17721.0,0.0,1.2623202871395491,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,250.0,0.0,1.1608488944353732,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,22.0,0.0,0.14086038290205938,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,46.0,0.0,0.06059029196262006,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,42.0,0.0,0.11262370708654643,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,22.0,0.0,0.086627808581839,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,107.0,0.0,0.24588090879973762,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,11.0,0.0,0.040881033850127826,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,27.0,0.0,0.07197531534584899,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,593.0,0.0,2.442199963379356,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,249.0,0.0,0.30854986088304615,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,2422.0,0.0,4.140170161677406,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,229.0,0.0,0.3597293289709633,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,672.0,0.0,1.6914182146562244,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,487.0,0.0,1.0436955687043576,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,185.0,0.0,0.1837099537995285,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,212.0,0.0,0.21992167095489717,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,172.0,0.0,0.29019117389618365,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,363.0,0.0,0.5246882820411993,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,7907.0,0.0,6.863349172910872,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,1854.0,0.0,3.737900814257539,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,848.0,0.0,8.97875265008202,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,238.0,0.0,0.7617673206684502,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,125.0,0.0,0.14925383114286023,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,162.0,0.0,0.4471498297228607,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,349.0,0.0,0.718350392508507,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,56.0,0.0,0.14447092361422395,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,31.0,0.0,0.11709445741695745,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-07-01 00:00:00,2020/07/01,2020 July,Chlamydia trachomatis,生殖道沙眼衣原体感染,4.0,0.0,0.06580491835830549,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
