Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2017-03-01,2017/03/01,2017 March,Total,总计,544132,1589,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Plague,鼠疫,0,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Cholera,霍乱,0,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Acquired immune deficiency syndrome,艾滋病,5179,1218,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Hepatitis,病毒性肝炎,142147,59,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Hepatitis A,甲型肝炎,1978,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Hepatitis B,乙型肝炎,110717,35,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Hepatitis C,丙型肝炎,24076,21,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Hepatitis D,丁型肝炎,34,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Hepatitis E,戊型肝炎,3352,3,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Other hepatitis,未分型肝炎,1990,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Poliomyelitis,脊髓灰质炎,0,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Human infection with H5N1 virus,人感染高致病性禽流感,0,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Measles,麻疹,1087,1,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Epidemic hemorrhagic fever,流行性出血热,764,4,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Rabies,狂犬病,32,27,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Japanese encephalitis,流行性乙型脑炎,6,4,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Dengue,登革热,13,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Anthrax,炭疽,6,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Dysentery,细菌性和阿米巴性痢疾,5884,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Tuberculosis,肺结核,105633,212,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Typhoid fever and paratyphoid fever,伤寒和副伤寒,715,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Meningococcal meningitis,流行性脑脊髓膜炎,19,2,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Pertussis,百日咳,748,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Diphtheria,白喉,0,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Neonatal tetanus,新生儿破伤风,11,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Scarlet fever,猩红热,4718,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Brucellosis,布鲁氏菌病,4055,1,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Gonorrhea,淋病,10710,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Syphilis,梅毒,43726,4,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Leptospirosis,钩端螺旋体病,6,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Schistosomiasis,血吸虫病,28,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
2017-03-01,2017/03/01,2017 March,Malaria,疟疾,208,0,-10,-10,全国,China,100000,missing,https://www.cdctj.com.cn/xxpt/yqbg/,China CDC: Notifiable Infectious Diseases Reports
