Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2023-09-01,2023/09/01,2023 September,Typhus,恙虫病,227,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Typhoid fever and paratyphoid fever,伤寒和副伤寒,596,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Tuberculosis,肺结核,61859,324,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Total,合计,879567,2213,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Syphilis,梅毒,55767,5,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Schistosomiasis,血吸虫病,3,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Scarlet fever,猩红热,1546,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,SARS-CoV,SARS,0,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Rubella,风疹,72,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Rabies,狂犬病,8,7,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Poliomyelitis,脊髓灰质炎,0,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Plague,鼠疫,0,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Pertussis,百日咳,4517,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Other hepatitis,肝炎（未分型）,638,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Neonatal tetanus,新生儿破伤风,1,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Mumps,流行性腮腺炎,10867,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Monkey pox,猴痘,80,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Meningococcal meningitis,流脑,5,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Measles,麻疹,78,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Malaria,疟疾,193,1,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Leptospirosis,钩体病,71,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Leprosy,麻风病,23,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Kala azar,黑热病,26,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
2023-09-01,2023/09/01,2023 September,Japanese encephalitis,乙脑,62,1,-10,-10,全国,China,100000,doi/10.46234/ccdcw2023.192,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2023.192,China CDC Weekly: Notifiable Infectious Diseases Reports
