Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,75.0,0.0,0.005647505312907565,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,2.0,0.0,0.002861694504896946,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,4.0,0.0,0.011728106257111813,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,1.0,0.0,0.0036576514337188933,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,2.0,0.0,0.005228810799794978,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,5.0,0.0,0.006512712821941141,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,1.0,0.0,0.0019531258773807653,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,4.0,0.0,0.01101146499971439,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,1.0,0.0,0.001061883343768284,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,4.0,0.0,0.007004019711972997,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,14.0,0.0,0.02192710634211166,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,8.0,0.0,0.008382230727019789,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,2.0,0.0,0.00415282383403605,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,1.0,0.0,0.011709660833186865,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,3.0,0.0,0.010567108908393345,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,4.0,0.0,0.004888414604040861,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,5.0,0.0,0.01319700231676015,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,11.0,0.0,0.02923977152255185,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,2.0,0.0,0.007609983766002131,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,1.0,0.0,0.018040710306062455,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-10-01 00:00:00,2009/10/01,2009 October,Tuberculosis (positive),仅培阳,,,,,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
