Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,60.0,2.0,0.004474573250925336,0.00014915244169751122,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,1.0,0.0,0.005098770579339139,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,5.0,0.0,0.00918664512410634,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,3.0,0.0,0.0050420106207264654,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,1.0,0.0,0.0022437771924760314,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,3.0,0.0,0.0031904304103318897,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,2.0,0.0,0.003494200805954887,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,1.0,0.0,0.0015224500947709958,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,19.0,0.0,0.01821614419585277,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,10.0,0.0,0.021726597022204756,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,1.0,0.0,0.003466661360363678,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,2.0,0.0,0.0024869997064345547,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,3.0,2.0,0.008633961145102696,0.005755974096735131,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,7.0,0.0,0.015228527330485714,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2011-09-01 00:00:00,2011/09/01,2011 September,Neonatal tetanus,新生儿破伤风,2.0,0.0,0.007820073252190167,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
