Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,2346.0,763.0,0.17001996428629912,0.05529634814597027,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,45.0,0.0,0.2070964879104894,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,18.0,4.0,0.11522802345530433,0.025606227434512074,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,23.0,6.0,0.030786320368928272,0.008031214009285637,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,21.0,5.0,0.05703980832668752,0.013580906744449409,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,5.0,0.0,0.01984124937013954,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,39.0,9.0,0.08908588900761677,0.02055828207868079,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,39.0,3.0,0.14270029275879803,0.01097694559683062,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,30.0,9.0,0.07896811001858145,0.023690433005574437,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,24.0,4.0,0.0991858453863766,0.016530974231062767,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,38.0,11.0,0.0475083062334911,0.013752404436010583,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,72.0,18.0,0.12880144034357355,0.03220036008589339,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,53.0,13.0,0.08554526487267378,0.020982800817825643,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,34.0,7.0,0.08776463198392544,0.018069188937867003,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,69.0,22.0,0.15025282978340335,0.047906699351230056,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,31.0,8.0,0.031166299948230766,0.008042916115672457,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,101.0,71.0,0.10595431239558976,0.07448273445630567,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,58.0,17.0,0.09855565833098202,0.02888700330390852,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,113.0,52.0,0.16564056489940984,0.07622397676787002,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,209.0,51.0,0.19001762499843508,0.04636793720057507,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,352.0,165.0,0.7275914694613014,0.34105850130998505,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,7.0,2.0,0.07633586121355262,0.021810246061015035,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,148.0,34.0,0.485495669263817,0.11153278888493093,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,276.0,85.0,0.33405943653274967,0.10288062356986856,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,104.0,27.0,0.2925456526633033,0.0759493521337422,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,289.0,83.0,0.6057430054184445,0.17396771435893044,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,3.0,0.0,0.09063463276206324,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,30.0,8.0,0.07867553822525766,0.020980143526735377,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2017-01-01 00:00:00,2017/01/01,2017 January,Acquired immune deficiency syndrome,艾滋病,9.0,2.0,0.034482766547762424,0.007662837010613871,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
