Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,4435.0,1511.0,0.3159184286137295,0.10763308808012294,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,35.0,1.0,0.16251884522095228,0.004643395577741493,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,26.0,0.0,0.16647136161152473,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,57.0,17.0,0.07507927482324658,0.02239206442096828,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,39.0,12.0,0.10457915658036455,0.03217820202472755,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,16.0,2.0,0.0630020426049738,0.007875255325621725,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,53.0,16.0,0.12179147819052424,0.036767238699026185,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,51.0,10.0,0.18953933875968357,0.03716457622738893,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,46.0,6.0,0.12262461132996494,0.015994514521299776,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,94.0,7.0,0.38712781881561453,0.0288286673586096,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,52.0,10.0,0.06443611552577672,0.012391560678033983,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,121.0,37.0,0.2068375679450727,0.06324785135510487,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,48.0,10.0,0.07540178074500542,0.015708704321876127,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,100.0,12.0,0.2516991390857477,0.030203896690289722,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,124.0,21.0,0.26574589429022655,0.04500535306528031,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,69.0,8.0,0.06851884763333765,0.00794421421835799,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,255.0,114.0,0.26452842496933393,0.11825976645687868,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,88.0,39.0,0.14846990292362885,0.06579916152297187,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,209.0,85.0,0.3020932532964481,0.12286089248898606,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,317.0,70.0,0.2751589335794544,0.060760647793570384,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,531.0,286.0,1.0705638254426932,0.5766125312177218,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,21.0,3.0,0.22235118591005004,0.03176445513000715,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,201.0,81.0,0.6433413086317583,0.25925694526951454,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-10-01 00:00:00,2020/10/01,2020 October,Acquired immune deficiency syndrome,艾滋病,826.0,270.0,0.9862693161920204,0.3223882752685781,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
